timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T18:00:01.646135+00:00,517.62,63.4443893,10.35531132,114.636,32,StateEnum.GOTO,sim_depth
2026-03-10T18:00:02.194924+00:00,518.17,63.44439757,10.35530446,114.612,32,StateEnum.GOTO,sim_depth
2026-03-10T18:00:02.695275+00:00,518.67,63.44440509,10.35529821,114.717,32,StateEnum.GOTO,sim_depth
2026-03-10T18:00:03.245564+00:00,519.22,63.44441335,10.35529134,114.727,32,StateEnum.GOTO,sim_depth
2026-03-10T18:00:03.795191+00:00,519.77,63.44442161,10.35528449,114.744,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:04.295659+00:00,520.27,63.44442899,10.35527826,114.755,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:04.795453+00:00,520.77,63.44443618,10.35527183,114.932,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:05.345755+00:00,521.32,63.44444398,10.3552644,115.153,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:05.848375+00:00,521.83,63.44445108,10.35525738,115.187,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:06.395085+00:00,522.37,63.44445895,10.35524945,115.408,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:06.945246+00:00,522.92,63.44446688,10.35524135,115.628,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:07.445936+00:00,523.42,63.44447409,10.35523389,115.778,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:07.995014+00:00,523.97,63.44448205,10.35522563,115.813,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:08.495098+00:00,524.47,63.44448928,10.35521806,115.896,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:08.995148+00:00,524.97,63.44449653,10.35521046,115.985,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:09.495191+00:00,525.47,63.44450377,10.35520284,115.895,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:10.045517+00:00,526.02,63.44451174,10.35519445,115.773,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:10.594945+00:00,526.57,63.4445197,10.35518604,115.882,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:11.145442+00:00,527.12,63.44452768,10.35517759,115.819,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:11.645884+00:00,527.62,63.44453493,10.35516991,115.849,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:12.195462+00:00,528.17,63.44454292,10.35516146,115.876,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:12.695558+00:00,528.67,63.44455019,10.35515388,115.918,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:13.245785+00:00,529.22,63.4445582,10.35514565,115.876,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:13.794917+00:00,529.77,63.44456623,10.35513744,115.817,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:14.295179+00:00,530.27,63.44457352,10.35513002,115.936,33,StateEnum.GOTO,sim_depth
2026-03-10T18:00:14.795895+00:00,530.77,63.4445808,10.35512259,116.038,34,StateEnum.GOTO,sim_depth
2026-03-10T18:00:15.345659+00:00,531.32,63.44458868,10.35511447,116.029,34,StateEnum.GOTO,sim_depth
2026-03-10T18:00:15.846000+00:00,531.82,63.44459571,10.35510716,116.144,34,StateEnum.GOTO,sim_depth
2026-03-10T18:00:16.395813+00:00,532.37,63.44460337,10.35509908,116.28,34,StateEnum.GOTO,sim_depth
2026-03-10T18:00:16.945271+00:00,532.92,63.44461104,10.35509091,116.456,34,StateEnum.GOTO,sim_depth
2026-03-10T18:00:17.445560+00:00,533.42,63.44461807,10.35508339,116.708,34,StateEnum.GOTO,sim_depth
2026-03-10T18:00:17.995429+00:00,533.97,63.44462586,10.35507496,116.891,34,StateEnum.GOTO,sim_depth
2026-03-10T18:00:18.495602+00:00,534.47,63.44463298,10.3550672,116.988,34,StateEnum.GOTO,sim_depth
