timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-10T19:00:06.219838+00:00,147.06,63.44038437,10.35129261,38.913,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:06.770102+00:00,147.61,63.44038503,10.35131164,39.099,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:07.320474+00:00,148.16,63.44038569,10.35133066,39.302,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:07.870230+00:00,148.71,63.44038633,10.35134969,39.544,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:08.420049+00:00,149.26,63.44038699,10.35136873,39.881,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:08.920088+00:00,149.76,63.44038759,10.35138602,39.996,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:09.420543+00:00,150.26,63.44038818,10.35140334,40.164,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:09.970214+00:00,150.81,63.44038883,10.35142235,40.551,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:10.470184+00:00,151.31,63.44038942,10.35143964,40.664,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:11.020085+00:00,151.86,63.44039006,10.35145866,40.951,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:11.520178+00:00,152.36,63.44039064,10.35147598,41.156,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:12.020193+00:00,152.86,63.44039121,10.35149326,41.274,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:12.569772+00:00,153.41,63.44039184,10.35151228,41.495,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:13.069641+00:00,153.91,63.44039241,10.35152958,41.766,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:13.569882+00:00,154.41,63.44039297,10.35154688,42.009,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:14.119555+00:00,154.96,63.44039359,10.35156592,42.312,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:14.670013+00:00,155.51,63.4403942,10.35158495,42.434,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:15.170163+00:00,156.01,63.44039474,10.35160226,42.767,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:15.720118+00:00,156.56,63.44039535,10.35162127,42.871,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:16.219942+00:00,157.06,63.44039589,10.35163858,43.191,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:16.769963+00:00,157.61,63.44039646,10.35165762,43.396,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:17.319790+00:00,158.16,63.44039704,10.35167666,43.683,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:17.819726+00:00,158.66,63.44039755,10.35169395,43.795,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:18.320598+00:00,159.16,63.44039808,10.35171128,44.071,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:18.870039+00:00,159.71,63.44039863,10.3517303,44.297,2,StateEnum.GOTO,sim_depth
2026-03-10T19:00:19.419511+00:00,160.26,63.44039918,10.35174933,44.513,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:19.920786+00:00,160.76,63.44039962,10.35176664,44.716,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:20.470014+00:00,161.31,63.44040049,10.35178538,44.886,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:21.019738+00:00,161.86,63.44040268,10.35180292,45.111,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:21.519974+00:00,162.36,63.44040514,10.35181851,45.416,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:22.069843+00:00,162.91,63.44040874,10.35183463,45.598,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:22.620198+00:00,163.46,63.44041304,10.35184985,45.786,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:23.169353+00:00,164.01,63.44041809,10.35186373,45.852,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:23.669993+00:00,164.51,63.44042308,10.35187568,46.243,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:24.170342+00:00,165.01,63.44042864,10.35188592,46.306,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:24.719355+00:00,165.56,63.44043535,10.35189529,46.481,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:25.219382+00:00,166.06,63.44044182,10.3519028,46.691,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:25.719593+00:00,166.56,63.44044847,10.35191009,46.891,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:26.270033+00:00,167.11,63.44045565,10.35191896,47.145,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:26.819667+00:00,167.66,63.4404623,10.35192937,47.315,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:27.369779+00:00,168.21,63.44046807,10.3519416,47.573,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:27.919437+00:00,168.76,63.44047279,10.35195554,47.747,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:28.419515+00:00,169.26,63.44047611,10.35196939,47.868,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:28.919690+00:00,169.76,63.4404785,10.35198407,48.149,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:29.469973+00:00,170.31,63.44048011,10.3520009,48.436,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:29.970262+00:00,170.81,63.44048072,10.35201658,48.47,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:30.519586+00:00,171.36,63.44048054,10.35203405,48.761,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:31.019819+00:00,171.86,63.44047964,10.35204996,48.87,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:31.520064+00:00,172.36,63.44047809,10.35206575,49.206,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:32.020158+00:00,172.86,63.44047594,10.35208128,49.29,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:32.570386+00:00,173.41,63.44047288,10.35209789,49.556,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:33.119387+00:00,173.96,63.44046912,10.35211388,49.807,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:33.619559+00:00,174.46,63.4404651,10.35212766,49.883,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:34.120153+00:00,174.96,63.44046051,10.35214051,50.116,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:34.620312+00:00,175.46,63.44045539,10.35215231,50.36,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:35.170044+00:00,176.01,63.44044921,10.35216393,50.611,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:35.670049+00:00,176.51,63.44044314,10.35217307,50.737,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:36.170460+00:00,177.01,63.44043669,10.35218076,50.909,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:36.720146+00:00,177.56,63.44042923,10.35218746,51.18,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:37.270042+00:00,178.11,63.44042148,10.35219221,51.413,2,StateEnum.ELEVATOR,sim_depth
2026-03-10T19:00:37.820150+00:00,178.66,63.44041354,10.35219503,51.595,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:38.320448+00:00,179.16,63.44040623,10.35219669,51.743,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:38.820363+00:00,179.66,63.4403993,10.3522002,51.889,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:39.370060+00:00,180.21,63.44039247,10.35220718,52.179,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:39.919773+00:00,180.76,63.44038669,10.35221695,52.238,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:40.420040+00:00,181.26,63.44038251,10.35222781,52.443,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:40.969522+00:00,181.81,63.44037917,10.35224133,52.628,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:41.469730+00:00,182.31,63.44037735,10.35225461,52.804,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:42.019697+00:00,182.86,63.44037672,10.35226966,52.912,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:42.569952+00:00,183.41,63.44037753,10.35228454,53.094,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:43.069972+00:00,183.91,63.44037952,10.35229743,53.269,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:43.620063+00:00,184.46,63.44038283,10.35231099,53.359,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:44.120233+00:00,184.96,63.4403866,10.35232303,53.633,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:44.670070+00:00,185.51,63.4403912,10.35233638,53.7,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:45.170768+00:00,186.01,63.44039552,10.35234869,53.983,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:45.719880+00:00,186.56,63.44040055,10.35236273,54.178,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:46.220265+00:00,187.06,63.44040512,10.3523757,54.449,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:46.769606+00:00,187.61,63.44041018,10.35239021,54.505,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:47.269965+00:00,188.11,63.44041483,10.35240357,54.932,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:47.819881+00:00,188.66,63.44041995,10.35241834,55.058,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:48.369398+00:00,189.21,63.44042511,10.35243325,55.347,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:48.869869+00:00,189.71,63.44042982,10.35244685,55.504,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:49.420279+00:00,190.26,63.440435,10.35246182,55.625,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:49.969954+00:00,190.81,63.44044022,10.35247681,55.859,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:50.520576+00:00,191.36,63.44044544,10.35249186,56.102,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:51.020451+00:00,191.86,63.44045018,10.35250555,56.343,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:51.569337+00:00,192.41,63.4404554,10.35252059,56.675,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:52.069540+00:00,192.91,63.44046014,10.35253428,56.783,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:52.620639+00:00,193.46,63.44046536,10.35254938,57.13,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:53.169487+00:00,194.01,63.44047058,10.35256446,57.303,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:53.669908+00:00,194.51,63.44047534,10.35257816,57.509,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:54.219952+00:00,195.06,63.44048057,10.35259323,57.724,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:54.720347+00:00,195.56,63.44048531,10.35260693,57.999,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:55.269917+00:00,196.11,63.44049055,10.352622,58.31,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:55.820119+00:00,196.66,63.44049578,10.3526371,58.425,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:56.369532+00:00,197.21,63.440501,10.3526522,58.725,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:56.869667+00:00,197.71,63.44050575,10.35266596,58.938,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:57.369859+00:00,198.21,63.44051052,10.35267972,59.095,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:57.869933+00:00,198.71,63.4405153,10.35269354,59.376,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:58.419456+00:00,199.26,63.44052057,10.35270876,59.42,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:58.919722+00:00,199.76,63.4405254,10.35272267,59.622,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:59.419962+00:00,200.26,63.44053023,10.35273661,59.842,3,StateEnum.GOTO,sim_depth
2026-03-10T19:00:59.969402+00:00,200.81,63.44053558,10.35275207,60.015,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:00.469461+00:00,201.31,63.44054043,10.35276612,60.134,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:00.970463+00:00,201.81,63.44054528,10.35278017,60.323,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:01.520188+00:00,202.36,63.44055061,10.3527956,60.348,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:02.069994+00:00,202.91,63.44055593,10.35281095,60.616,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:02.570152+00:00,203.41,63.44056076,10.35282491,60.614,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:03.119904+00:00,203.96,63.44056606,10.35284022,60.819,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:03.670186+00:00,204.51,63.44057136,10.35285557,60.916,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:04.220237+00:00,205.06,63.44057667,10.35287092,61.217,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:04.770391+00:00,205.61,63.44058199,10.35288632,61.464,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:05.320039+00:00,206.16,63.44058731,10.3529017,61.473,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:05.819863+00:00,206.66,63.44059214,10.35291571,61.649,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:06.370267+00:00,207.21,63.44059743,10.35293109,61.787,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:06.870372+00:00,207.71,63.44060225,10.35294507,61.974,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:07.420015+00:00,208.26,63.44060755,10.35296045,62.138,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:07.970278+00:00,208.81,63.44061286,10.35297585,62.285,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:08.519472+00:00,209.36,63.44061819,10.35299127,62.465,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:09.020563+00:00,209.86,63.44062303,10.35300534,62.571,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:09.569734+00:00,210.41,63.44062837,10.35302081,62.622,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:10.119926+00:00,210.96,63.44063369,10.35303626,62.727,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:10.619998+00:00,211.46,63.44063854,10.35305028,63.001,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:11.170450+00:00,212.01,63.44064383,10.35306569,63.089,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:11.719685+00:00,212.56,63.44064914,10.35308107,63.243,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:12.220026+00:00,213.06,63.44065395,10.35309504,63.345,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:12.719846+00:00,213.56,63.44065877,10.35310905,63.518,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:13.270054+00:00,214.11,63.44066405,10.35312441,63.699,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:13.770019+00:00,214.61,63.44066886,10.3531384,63.939,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:14.319510+00:00,215.16,63.44067416,10.35315381,63.987,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:14.819565+00:00,215.66,63.44067899,10.35316783,64.119,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:15.319912+00:00,216.16,63.4406838,10.35318186,64.254,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:15.869595+00:00,216.71,63.4406891,10.35319732,64.468,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:16.370256+00:00,217.21,63.44069392,10.35321136,64.511,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:16.870470+00:00,217.71,63.44069873,10.35322536,64.708,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:17.419643+00:00,218.26,63.44070401,10.35324079,64.827,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:17.970070+00:00,218.81,63.44070932,10.35325626,65.062,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:18.519535+00:00,219.36,63.44071464,10.35327176,65.117,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:19.070244+00:00,219.91,63.44071995,10.35328727,65.323,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:19.619956+00:00,220.46,63.44072527,10.35330275,65.409,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:20.119970+00:00,220.96,63.44073006,10.35331679,65.564,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:20.669510+00:00,221.51,63.44073535,10.35333224,65.722,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:21.169937+00:00,222.01,63.44074014,10.35334624,65.857,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:21.670417+00:00,222.51,63.44074494,10.35336027,65.97,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:22.219520+00:00,223.06,63.4407502,10.35337569,66.131,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:22.769880+00:00,223.61,63.44075547,10.35339114,66.297,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:23.270195+00:00,224.11,63.44076027,10.35340516,66.476,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:23.819790+00:00,224.66,63.44076554,10.3534206,66.65,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:24.320012+00:00,225.16,63.44077034,10.35343466,66.801,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:24.870108+00:00,225.71,63.44077562,10.35345011,66.943,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:25.370607+00:00,226.21,63.44078041,10.35346417,67.01,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:25.920129+00:00,226.76,63.44078568,10.35347964,67.183,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:26.470438+00:00,227.31,63.44079094,10.35349509,67.325,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:27.019366+00:00,227.86,63.44079621,10.35351057,67.483,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:27.519909+00:00,228.36,63.44080101,10.35352469,67.663,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:28.019950+00:00,228.86,63.44080582,10.35353878,67.675,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:28.570135+00:00,229.41,63.4408111,10.35355431,67.95,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:29.070483+00:00,229.91,63.4408159,10.35356842,67.995,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:29.619855+00:00,230.46,63.44082117,10.35358395,68.266,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:30.120110+00:00,230.96,63.44082596,10.35359807,68.344,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:30.669494+00:00,231.51,63.44083123,10.35361358,68.489,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:31.170678+00:00,232.01,63.44083602,10.35362767,68.593,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:31.720434+00:00,232.56,63.44084129,10.35364313,68.712,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:32.220340+00:00,233.06,63.44084605,10.35365717,68.786,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:32.770038+00:00,233.61,63.44085129,10.35367267,69.023,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:33.269808+00:00,234.11,63.44085605,10.35368674,69.198,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:33.819922+00:00,234.66,63.4408613,10.35370226,69.363,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:34.319622+00:00,235.16,63.44086605,10.35371631,69.456,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:34.820209+00:00,235.66,63.44087082,10.3537304,69.628,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:35.369893+00:00,236.21,63.44087607,10.35374593,69.766,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:35.870083+00:00,236.71,63.44088084,10.35376004,69.927,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:36.369984+00:00,237.21,63.44088559,10.35377414,70.04,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:36.919936+00:00,237.76,63.44089081,10.35378965,70.247,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:37.469401+00:00,238.31,63.44089604,10.35380516,70.375,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:37.969408+00:00,238.81,63.4409008,10.3538193,70.462,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:38.469563+00:00,239.31,63.44090556,10.35383346,70.524,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:38.970065+00:00,239.81,63.44091032,10.35384764,70.762,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:39.519964+00:00,240.36,63.44091557,10.35386325,70.842,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:40.019790+00:00,240.86,63.44092032,10.35387741,71.033,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:40.520013+00:00,241.36,63.44092509,10.3538916,71.243,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:41.069967+00:00,241.91,63.44093031,10.35390718,71.305,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:41.619952+00:00,242.46,63.44093552,10.35392278,71.431,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:42.120017+00:00,242.96,63.44094023,10.35393697,71.477,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:42.620428+00:00,243.46,63.44094498,10.35395109,71.663,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:43.169522+00:00,244.01,63.44095017,10.35396666,71.937,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:43.669595+00:00,244.51,63.4409549,10.35398081,72.034,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:44.169798+00:00,245.01,63.44095963,10.35399497,72.144,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:44.719732+00:00,245.56,63.44096482,10.35401055,72.222,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:45.269822+00:00,246.11,63.44096999,10.35402614,72.409,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:45.769944+00:00,246.61,63.44097471,10.35404033,72.554,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:46.319930+00:00,247.16,63.4409799,10.35405592,72.844,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:46.869441+00:00,247.71,63.44098508,10.35407154,72.937,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:47.419808+00:00,248.26,63.44099025,10.35408715,73.071,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:47.920122+00:00,248.76,63.44099495,10.35410135,73.224,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:48.420568+00:00,249.26,63.44099962,10.35411552,73.347,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:48.970017+00:00,249.81,63.44100478,10.35413113,73.543,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:49.520694+00:00,250.36,63.44100994,10.35414674,73.713,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:50.069867+00:00,250.91,63.44101511,10.35416242,73.884,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:50.569905+00:00,251.41,63.44101982,10.35417671,74.049,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:51.120199+00:00,251.96,63.44102501,10.35419243,74.07,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:51.670060+00:00,252.51,63.44103018,10.35420813,74.274,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:52.219943+00:00,253.06,63.44103532,10.35422383,74.289,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:52.720021+00:00,253.56,63.44104,10.35423809,74.491,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:53.220128+00:00,254.06,63.44104466,10.35425232,74.618,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:53.769855+00:00,254.61,63.44104978,10.354268,74.893,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:54.270732+00:00,255.11,63.44105443,10.35428228,75.006,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:54.820174+00:00,255.66,63.44105954,10.35429804,75.17,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:55.320626+00:00,256.16,63.44106419,10.35431237,75.255,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:55.869706+00:00,256.71,63.4410693,10.35432812,75.366,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:56.419405+00:00,257.26,63.4410744,10.35434387,75.682,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:56.920162+00:00,257.76,63.44107903,10.35435821,75.726,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:57.469711+00:00,258.31,63.44108411,10.35437396,75.834,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:57.970212+00:00,258.81,63.44108873,10.35438831,76.03,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:58.470070+00:00,259.31,63.44109335,10.35440272,76.132,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:58.970642+00:00,259.81,63.44109798,10.35441718,76.217,3,StateEnum.GOTO,sim_depth
2026-03-10T19:01:59.519901+00:00,260.36,63.44110305,10.35443305,76.431,3,StateEnum.GOTO,sim_depth
2026-03-10T19:02:00.069749+00:00,260.91,63.44110811,10.35444894,76.504,3,StateEnum.GOTO,sim_depth
2026-03-10T19:02:00.570122+00:00,261.41,63.4411127,10.35446338,76.688,3,StateEnum.GOTO,sim_depth
2026-03-10T19:02:01.119697+00:00,261.96,63.44111775,10.35447929,76.771,3,StateEnum.GOTO,sim_depth
