timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T11:44:15.804892+00:00,393.34,63.44051322,10.35222363,115.125,5,StateEnum.GOTO,altitude
2026-03-09T11:44:16.304681+00:00,393.84,63.44051679,10.35223971,114.974,5,StateEnum.GOTO,altitude
2026-03-09T11:44:16.855005+00:00,394.39,63.44052074,10.35225737,115.153,5,StateEnum.GOTO,altitude
2026-03-09T11:44:17.404210+00:00,394.94,63.44052467,10.35227502,114.973,5,StateEnum.GOTO,altitude
2026-03-09T11:44:17.954912+00:00,395.49,63.44052861,10.35229269,114.934,5,StateEnum.GOTO,altitude
2026-03-09T11:44:18.504831+00:00,396.04,63.44053256,10.35231033,114.985,5,StateEnum.GOTO,altitude
2026-03-09T11:44:19.054587+00:00,396.59,63.44053649,10.35232799,114.987,5,StateEnum.GOTO,altitude
2026-03-09T11:44:19.554524+00:00,397.09,63.44054006,10.35234406,115.002,5,StateEnum.GOTO,altitude
2026-03-09T11:44:20.054896+00:00,397.59,63.44054365,10.35236012,115.064,5,StateEnum.GOTO,altitude
2026-03-09T11:44:20.605105+00:00,398.14,63.44054759,10.3523778,115.031,5,StateEnum.GOTO,altitude
2026-03-09T11:44:21.154450+00:00,398.69,63.44055152,10.35239548,115.06,5,StateEnum.GOTO,altitude
2026-03-09T11:44:21.704313+00:00,399.24,63.44055546,10.35241314,114.975,5,StateEnum.GOTO,altitude
2026-03-09T11:44:22.204461+00:00,399.74,63.44055905,10.35242918,114.99,5,StateEnum.GOTO,altitude
2026-03-09T11:44:22.754386+00:00,400.29,63.44056298,10.35244682,115.022,5,StateEnum.GOTO,altitude
2026-03-09T11:44:23.303724+00:00,400.84,63.44056692,10.35246447,114.996,5,StateEnum.GOTO,altitude
2026-03-09T11:44:23.805213+00:00,401.35,63.44057052,10.35248055,115.045,5,StateEnum.GOTO,altitude
2026-03-09T11:44:24.354776+00:00,401.89,63.44057445,10.35249822,115.056,5,StateEnum.GOTO,altitude
2026-03-09T11:44:24.857483+00:00,402.4,63.44057804,10.35251429,115.077,5,StateEnum.GOTO,altitude
2026-03-09T11:44:25.404140+00:00,402.94,63.44058198,10.35253196,115.106,5,StateEnum.GOTO,altitude
2026-03-09T11:44:25.904573+00:00,403.44,63.44058557,10.35254801,115.017,5,StateEnum.GOTO,altitude
2026-03-09T11:44:26.454491+00:00,403.99,63.44058952,10.35256567,114.987,5,StateEnum.GOTO,altitude
2026-03-09T11:44:27.004267+00:00,404.54,63.44059346,10.35258333,115.124,5,StateEnum.GOTO,altitude
2026-03-09T11:44:27.554461+00:00,405.09,63.44059739,10.352601,115.003,5,StateEnum.GOTO,altitude
2026-03-09T11:44:28.054561+00:00,405.59,63.44060098,10.35261706,114.985,5,StateEnum.GOTO,altitude
2026-03-09T11:44:28.604283+00:00,406.14,63.44060493,10.35263475,115.021,5,StateEnum.GOTO,altitude
2026-03-09T11:44:29.104479+00:00,406.64,63.4406085,10.35265082,115.019,5,StateEnum.GOTO,altitude
2026-03-09T11:44:29.604565+00:00,407.14,63.44061209,10.35266689,115.064,5,StateEnum.GOTO,altitude
2026-03-09T11:44:30.154194+00:00,407.69,63.44061603,10.35268455,114.967,5,StateEnum.GOTO,altitude
2026-03-09T11:44:30.654821+00:00,408.19,63.44061961,10.35270064,115.051,5,StateEnum.GOTO,altitude
2026-03-09T11:44:31.204539+00:00,408.74,63.44062355,10.35271831,115.077,6,StateEnum.GOTO,altitude
2026-03-09T11:44:31.704541+00:00,409.24,63.44062707,10.35273436,115.026,6,StateEnum.GOTO,altitude
2026-03-09T11:44:32.253998+00:00,409.79,63.44063149,10.3527513,115.069,6,StateEnum.GOTO,altitude
2026-03-09T11:44:32.754463+00:00,410.29,63.44063584,10.35276619,115.064,6,StateEnum.GOTO,altitude
2026-03-09T11:44:33.304638+00:00,410.84,63.44064087,10.35278224,115.015,6,StateEnum.GOTO,altitude
2026-03-09T11:44:33.854079+00:00,411.39,63.44064602,10.35279813,115.079,6,StateEnum.GOTO,altitude
2026-03-09T11:44:34.404585+00:00,411.94,63.44065119,10.35281403,115.046,6,StateEnum.GOTO,altitude
2026-03-09T11:44:34.904688+00:00,412.44,63.44065586,10.35282856,115.055,6,StateEnum.GOTO,altitude
2026-03-09T11:44:35.453892+00:00,412.99,63.44066093,10.35284465,115.07,6,StateEnum.GOTO,altitude
2026-03-09T11:44:35.954068+00:00,413.49,63.44066548,10.35285939,114.986,6,StateEnum.GOTO,altitude
2026-03-09T11:44:36.504387+00:00,414.04,63.44067042,10.3528757,115.044,6,StateEnum.GOTO,altitude
2026-03-09T11:44:37.054035+00:00,414.59,63.44067529,10.35289215,114.95,6,StateEnum.GOTO,altitude
2026-03-09T11:44:37.604640+00:00,415.14,63.44068011,10.35290867,115.006,6,StateEnum.GOTO,altitude
2026-03-09T11:44:38.153819+00:00,415.69,63.44068488,10.35292525,115.03,6,StateEnum.GOTO,altitude
2026-03-09T11:44:38.654459+00:00,416.19,63.44068919,10.35294038,115.008,6,StateEnum.GOTO,altitude
2026-03-09T11:44:39.154696+00:00,416.69,63.44069349,10.35295553,115.037,6,StateEnum.GOTO,altitude
2026-03-09T11:44:39.704096+00:00,417.24,63.4406982,10.35297223,115.048,6,StateEnum.GOTO,altitude
2026-03-09T11:44:40.204201+00:00,417.74,63.44070247,10.35298742,114.945,6,StateEnum.GOTO,altitude
2026-03-09T11:44:40.754385+00:00,418.29,63.44070716,10.35300412,114.935,6,StateEnum.GOTO,altitude
2026-03-09T11:44:41.254914+00:00,418.79,63.44071143,10.35301934,115.03,6,StateEnum.GOTO,altitude
2026-03-09T11:44:41.805928+00:00,419.35,63.44071612,10.35303604,114.977,6,StateEnum.GOTO,altitude
2026-03-09T11:44:42.304519+00:00,419.84,63.44072038,10.35305128,115.015,6,StateEnum.GOTO,altitude
2026-03-09T11:44:42.853941+00:00,420.39,63.44072505,10.35306801,115.044,6,StateEnum.GOTO,altitude
2026-03-09T11:44:43.354466+00:00,420.89,63.44072933,10.35308323,115.059,6,StateEnum.GOTO,altitude
2026-03-09T11:44:43.854774+00:00,421.39,63.44073361,10.35309845,114.986,6,StateEnum.GOTO,altitude
2026-03-09T11:44:44.404250+00:00,421.94,63.44073829,10.35311522,115.027,6,StateEnum.GOTO,altitude
2026-03-09T11:44:44.904765+00:00,422.44,63.44074255,10.3531304,114.951,6,StateEnum.GOTO,altitude
2026-03-09T11:44:45.454558+00:00,422.99,63.44074725,10.35314712,115.019,6,StateEnum.GOTO,altitude
2026-03-09T11:44:46.003876+00:00,423.54,63.44075193,10.35316384,115.0,6,StateEnum.GOTO,altitude
2026-03-09T11:44:46.504528+00:00,424.04,63.4407562,10.35317904,114.966,6,StateEnum.GOTO,altitude
2026-03-09T11:44:47.054276+00:00,424.59,63.44076087,10.35319574,115.029,6,StateEnum.GOTO,altitude
2026-03-09T11:44:47.554045+00:00,425.09,63.44076513,10.35321096,114.956,6,StateEnum.GOTO,altitude
2026-03-09T11:44:48.054568+00:00,425.59,63.44076939,10.35322619,114.917,6,StateEnum.GOTO,altitude
2026-03-09T11:44:48.604204+00:00,426.14,63.44077407,10.35324294,115.008,6,StateEnum.GOTO,altitude
2026-03-09T11:44:49.104075+00:00,426.64,63.44077834,10.35325817,115.05,6,StateEnum.GOTO,altitude
2026-03-09T11:44:49.654808+00:00,427.19,63.44078302,10.35327488,115.038,6,StateEnum.GOTO,altitude
2026-03-09T11:44:50.154306+00:00,427.69,63.4407873,10.35329007,115.121,6,StateEnum.GOTO,altitude
2026-03-09T11:44:50.704480+00:00,428.24,63.44079198,10.35330679,114.982,6,StateEnum.GOTO,altitude
2026-03-09T11:44:51.204693+00:00,428.74,63.44079625,10.35332198,115.05,6,StateEnum.GOTO,altitude
2026-03-09T11:44:51.754663+00:00,429.29,63.44080094,10.35333871,114.979,6,StateEnum.GOTO,altitude
2026-03-09T11:44:52.254499+00:00,429.79,63.4408052,10.35335391,114.936,6,StateEnum.GOTO,altitude
2026-03-09T11:44:52.805322+00:00,430.35,63.44080989,10.35337065,114.983,6,StateEnum.GOTO,altitude
2026-03-09T11:44:53.354370+00:00,430.89,63.44081459,10.35338738,114.921,6,StateEnum.GOTO,altitude
2026-03-09T11:44:53.854486+00:00,431.39,63.44081887,10.35340261,114.98,6,StateEnum.GOTO,altitude
2026-03-09T11:44:54.403865+00:00,431.94,63.44082356,10.35341933,115.041,6,StateEnum.GOTO,altitude
2026-03-09T11:44:54.904189+00:00,432.44,63.44082782,10.35343456,115.016,6,StateEnum.GOTO,altitude
2026-03-09T11:44:55.404145+00:00,432.94,63.44083208,10.35344978,114.978,6,StateEnum.GOTO,altitude
2026-03-09T11:44:55.904429+00:00,433.44,63.44083634,10.35346497,115.06,6,StateEnum.GOTO,altitude
2026-03-09T11:44:56.404376+00:00,433.94,63.4408406,10.35348018,115.058,6,StateEnum.GOTO,altitude
2026-03-09T11:44:56.954475+00:00,434.49,63.44084529,10.35349691,114.933,6,StateEnum.GOTO,altitude
2026-03-09T11:44:57.503989+00:00,435.04,63.44084998,10.35351363,114.997,6,StateEnum.GOTO,altitude
2026-03-09T11:44:58.054704+00:00,435.59,63.44085467,10.35353034,114.981,6,StateEnum.GOTO,altitude
2026-03-09T11:44:58.603957+00:00,436.14,63.44085937,10.35354705,115.015,6,StateEnum.GOTO,altitude
2026-03-09T11:44:59.104182+00:00,436.64,63.44086364,10.35356228,114.98,6,StateEnum.GOTO,altitude
2026-03-09T11:44:59.655079+00:00,437.19,63.44086834,10.35357904,114.939,6,StateEnum.GOTO,altitude
2026-03-09T11:45:00.203871+00:00,437.74,63.44087303,10.35359578,115.064,6,StateEnum.GOTO,altitude
2026-03-09T11:45:00.704055+00:00,438.24,63.44087729,10.35361099,115.037,6,StateEnum.GOTO,altitude
2026-03-09T11:45:01.254437+00:00,438.79,63.44088199,10.35362774,115.086,6,StateEnum.GOTO,altitude
2026-03-09T11:45:01.803834+00:00,439.34,63.44088669,10.3536445,115.109,6,StateEnum.GOTO,altitude
2026-03-09T11:45:02.304539+00:00,439.84,63.44089096,10.35365972,115.009,6,StateEnum.GOTO,altitude
2026-03-09T11:45:02.854581+00:00,440.39,63.44089563,10.3536765,114.995,6,StateEnum.GOTO,altitude
2026-03-09T11:45:03.404353+00:00,440.94,63.44090033,10.35369325,114.976,6,StateEnum.GOTO,altitude
2026-03-09T11:45:03.904595+00:00,441.44,63.44090461,10.35370846,115.034,6,StateEnum.GOTO,altitude
2026-03-09T11:45:04.454409+00:00,441.99,63.44090931,10.3537252,114.99,6,StateEnum.GOTO,altitude
2026-03-09T11:45:04.954791+00:00,442.49,63.44091358,10.3537404,114.965,6,StateEnum.GOTO,altitude
2026-03-09T11:45:05.504718+00:00,443.04,63.44091826,10.35375715,114.964,6,StateEnum.GOTO,altitude
2026-03-09T11:45:06.054566+00:00,443.59,63.44092295,10.35377385,115.002,7,StateEnum.GOTO,altitude
2026-03-09T11:45:06.554677+00:00,444.09,63.44092721,10.35378904,115.034,7,StateEnum.GOTO,altitude
2026-03-09T11:45:07.054931+00:00,444.59,63.44093157,10.35380407,114.96,7,StateEnum.GOTO,altitude
2026-03-09T11:45:07.603931+00:00,445.14,63.44093647,10.35382047,114.979,7,StateEnum.GOTO,altitude
2026-03-09T11:45:08.104448+00:00,445.64,63.44094099,10.3538353,115.004,7,StateEnum.GOTO,altitude
2026-03-09T11:45:08.654173+00:00,446.19,63.44094598,10.3538516,115.092,7,StateEnum.GOTO,altitude
2026-03-09T11:45:09.204262+00:00,446.74,63.44095094,10.35386793,115.113,7,StateEnum.GOTO,altitude
2026-03-09T11:45:09.754415+00:00,447.29,63.44095587,10.3538843,114.985,7,StateEnum.GOTO,altitude
2026-03-09T11:45:10.254687+00:00,447.79,63.44096031,10.35389925,114.935,7,StateEnum.GOTO,altitude
2026-03-09T11:45:10.804523+00:00,448.34,63.44096515,10.35391575,115.107,7,StateEnum.GOTO,altitude
2026-03-09T11:45:11.354509+00:00,448.89,63.44096994,10.3539323,114.97,7,StateEnum.GOTO,altitude
2026-03-09T11:45:11.855015+00:00,449.39,63.44097428,10.35394741,114.986,7,StateEnum.GOTO,altitude
2026-03-09T11:45:12.404193+00:00,449.94,63.44097903,10.35396403,115.033,7,StateEnum.GOTO,altitude
2026-03-09T11:45:12.904823+00:00,450.44,63.44098332,10.35397919,115.086,7,StateEnum.GOTO,altitude
2026-03-09T11:45:13.454425+00:00,450.99,63.44098804,10.3539959,115.013,7,StateEnum.GOTO,altitude
2026-03-09T11:45:13.954225+00:00,451.49,63.44099231,10.35401111,114.964,7,StateEnum.GOTO,altitude
2026-03-09T11:45:14.504771+00:00,452.04,63.44099701,10.35402783,115.006,7,StateEnum.GOTO,altitude
2026-03-09T11:45:15.004616+00:00,452.54,63.44100128,10.35404301,115.038,7,StateEnum.GOTO,altitude
2026-03-09T11:45:15.554519+00:00,453.09,63.44100599,10.35405977,115.017,7,StateEnum.GOTO,altitude
2026-03-09T11:45:16.054462+00:00,453.59,63.44101027,10.35407498,115.06,7,StateEnum.GOTO,altitude
2026-03-09T11:45:16.604612+00:00,454.14,63.44101495,10.35409172,114.965,7,StateEnum.GOTO,altitude
2026-03-09T11:45:17.154204+00:00,454.69,63.44101964,10.35410847,115.005,7,StateEnum.GOTO,altitude
2026-03-09T11:45:17.654160+00:00,455.19,63.4410239,10.3541237,115.017,7,StateEnum.GOTO,altitude
2026-03-09T11:45:18.204213+00:00,455.74,63.44102858,10.35414041,114.927,7,StateEnum.GOTO,altitude
2026-03-09T11:45:18.704398+00:00,456.24,63.44103284,10.35415565,115.146,7,StateEnum.GOTO,altitude
2026-03-09T11:45:19.254094+00:00,456.79,63.44103753,10.35417239,115.043,7,StateEnum.GOTO,altitude
2026-03-09T11:45:19.754777+00:00,457.29,63.44104182,10.35418761,114.99,7,StateEnum.GOTO,altitude
2026-03-09T11:45:20.304204+00:00,457.84,63.4410465,10.35420432,115.087,7,StateEnum.GOTO,altitude
2026-03-09T11:45:20.805385+00:00,458.35,63.44105076,10.35421951,114.959,7,StateEnum.GOTO,altitude
2026-03-09T11:45:21.354229+00:00,458.89,63.44105546,10.35423623,114.993,7,StateEnum.GOTO,altitude
2026-03-09T11:45:21.854194+00:00,459.39,63.44105972,10.35425144,114.935,7,StateEnum.GOTO,altitude
2026-03-09T11:45:22.404259+00:00,459.94,63.44106441,10.35426816,114.946,7,StateEnum.GOTO,altitude
2026-03-09T11:45:22.953846+00:00,460.49,63.4410691,10.35428487,114.995,7,StateEnum.GOTO,altitude
2026-03-09T11:45:23.454435+00:00,460.99,63.44107338,10.35430011,115.062,7,StateEnum.GOTO,altitude
2026-03-09T11:45:24.004486+00:00,461.54,63.44107807,10.35431687,115.084,7,StateEnum.GOTO,altitude
2026-03-09T11:45:24.553930+00:00,462.09,63.44108276,10.35433357,114.99,7,StateEnum.GOTO,altitude
2026-03-09T11:45:25.104291+00:00,462.64,63.44108746,10.35435027,115.081,7,StateEnum.GOTO,altitude
2026-03-09T11:45:25.653976+00:00,463.19,63.44109216,10.35436698,114.987,7,StateEnum.GOTO,altitude
2026-03-09T11:45:26.204471+00:00,463.74,63.44109685,10.35438373,114.991,7,StateEnum.GOTO,altitude
2026-03-09T11:45:26.754391+00:00,464.29,63.44110154,10.35440047,114.965,7,StateEnum.GOTO,altitude
2026-03-09T11:45:27.254865+00:00,464.79,63.4411058,10.35441568,114.971,7,StateEnum.GOTO,altitude
2026-03-09T11:45:27.804238+00:00,465.34,63.44111048,10.35443238,114.975,7,StateEnum.GOTO,altitude
2026-03-09T11:45:28.304211+00:00,465.84,63.44111475,10.35444758,114.98,7,StateEnum.GOTO,altitude
2026-03-09T11:45:28.854429+00:00,466.39,63.44111943,10.35446427,115.002,7,StateEnum.GOTO,altitude
2026-03-09T11:45:29.404452+00:00,466.94,63.44112414,10.35448098,115.059,7,StateEnum.GOTO,altitude
2026-03-09T11:45:29.954303+00:00,467.49,63.44112885,10.35449772,115.032,8,StateEnum.GOTO,altitude
2026-03-09T11:45:30.454613+00:00,467.99,63.4411331,10.35451294,115.054,8,StateEnum.GOTO,altitude
2026-03-09T11:45:31.004497+00:00,468.54,63.441138,10.35452927,114.987,8,StateEnum.GOTO,altitude
2026-03-09T11:45:31.553917+00:00,469.09,63.44114331,10.35454485,114.955,8,StateEnum.GOTO,altitude
2026-03-09T11:45:32.054343+00:00,469.59,63.44114841,10.35455853,114.994,8,StateEnum.GOTO,altitude
2026-03-09T11:45:32.604507+00:00,470.14,63.44115419,10.35457334,115.007,8,StateEnum.GOTO,altitude
2026-03-09T11:45:33.104577+00:00,470.64,63.44115949,10.3545867,115.007,8,StateEnum.GOTO,altitude
2026-03-09T11:45:33.654504+00:00,471.19,63.44116532,10.35460141,115.007,8,StateEnum.GOTO,altitude
2026-03-09T11:45:34.204257+00:00,471.74,63.44117112,10.35461625,115.023,8,StateEnum.GOTO,altitude
2026-03-09T11:45:34.704290+00:00,472.24,63.44117634,10.35462983,115.026,8,StateEnum.GOTO,altitude
2026-03-09T11:45:35.254542+00:00,472.79,63.44118202,10.35464492,114.985,8,StateEnum.GOTO,altitude
2026-03-09T11:45:35.754571+00:00,473.29,63.44118711,10.35465877,115.061,8,StateEnum.GOTO,altitude
2026-03-09T11:45:36.254640+00:00,473.79,63.44119217,10.35467269,115.014,8,StateEnum.GOTO,altitude
2026-03-09T11:45:36.804769+00:00,474.34,63.44119769,10.35468811,114.979,8,StateEnum.GOTO,altitude
2026-03-09T11:45:37.354321+00:00,474.89,63.44120316,10.3547036,115.075,8,StateEnum.GOTO,altitude
2026-03-09T11:45:37.854582+00:00,475.39,63.44120811,10.3547177,114.881,8,StateEnum.GOTO,altitude
2026-03-09T11:45:38.354696+00:00,475.89,63.44121307,10.35473182,115.103,8,StateEnum.GOTO,altitude
2026-03-09T11:45:38.905178+00:00,476.45,63.44121849,10.35474739,114.918,8,StateEnum.GOTO,altitude
2026-03-09T11:45:39.455082+00:00,476.99,63.44122392,10.354763,114.979,8,StateEnum.GOTO,altitude
2026-03-09T11:45:40.004234+00:00,477.54,63.44122933,10.35477862,114.996,8,StateEnum.GOTO,altitude
2026-03-09T11:45:40.504318+00:00,478.04,63.44123427,10.35479282,114.983,8,StateEnum.GOTO,altitude
2026-03-09T11:45:41.054366+00:00,478.59,63.44123968,10.3548084,115.014,8,StateEnum.GOTO,altitude
2026-03-09T11:45:41.555073+00:00,479.09,63.4412446,10.35482258,115.031,8,StateEnum.GOTO,altitude
2026-03-09T11:45:42.104427+00:00,479.64,63.44125002,10.35483819,115.109,8,StateEnum.GOTO,altitude
2026-03-09T11:45:42.654384+00:00,480.19,63.44125543,10.3548538,115.013,8,StateEnum.GOTO,altitude
2026-03-09T11:45:43.204300+00:00,480.74,63.44126084,10.35486939,114.971,8,StateEnum.GOTO,altitude
2026-03-09T11:45:43.754866+00:00,481.29,63.44126626,10.35488498,114.987,8,StateEnum.GOTO,altitude
2026-03-09T11:45:44.304390+00:00,481.84,63.44127168,10.35490057,115.022,8,StateEnum.GOTO,altitude
2026-03-09T11:45:44.854484+00:00,482.39,63.4412771,10.35491619,115.01,8,StateEnum.GOTO,altitude
2026-03-09T11:45:45.404596+00:00,482.94,63.44128252,10.35493178,115.049,8,StateEnum.GOTO,altitude
2026-03-09T11:45:45.953981+00:00,483.49,63.44128794,10.35494738,115.04,8,StateEnum.GOTO,altitude
2026-03-09T11:45:46.454394+00:00,483.99,63.44129287,10.35496157,114.916,8,StateEnum.GOTO,altitude
2026-03-09T11:45:47.004006+00:00,484.54,63.44129828,10.35497716,114.99,9,StateEnum.GOTO,altitude
2026-03-09T11:45:47.554470+00:00,485.09,63.44130379,10.35499257,115.027,9,StateEnum.GOTO,altitude
2026-03-09T11:45:48.054380+00:00,485.59,63.44130877,10.35500656,115.033,9,StateEnum.GOTO,altitude
2026-03-09T11:45:48.604154+00:00,486.14,63.44131457,10.35502138,115.097,9,StateEnum.GOTO,altitude
2026-03-09T11:45:49.104035+00:00,486.64,63.44132,10.35503458,115.016,9,StateEnum.GOTO,altitude
2026-03-09T11:45:49.654357+00:00,487.19,63.44132605,10.35504891,114.885,9,StateEnum.GOTO,altitude
2026-03-09T11:45:50.154407+00:00,487.69,63.44133158,10.35506194,115.001,9,StateEnum.GOTO,altitude
2026-03-09T11:45:50.654627+00:00,488.19,63.44133708,10.355075,114.968,9,StateEnum.GOTO,altitude
2026-03-09T11:45:51.203931+00:00,488.74,63.44134308,10.35508942,114.98,9,StateEnum.GOTO,altitude
2026-03-09T11:45:51.703997+00:00,489.24,63.44134851,10.35510265,115.057,9,StateEnum.GOTO,altitude
2026-03-09T11:45:52.204054+00:00,489.74,63.44135391,10.35511595,114.986,9,StateEnum.GOTO,altitude
2026-03-09T11:45:52.754760+00:00,490.29,63.44135979,10.35513065,115.038,9,StateEnum.GOTO,altitude
2026-03-09T11:45:53.254436+00:00,490.79,63.4413651,10.35514409,115.004,9,StateEnum.GOTO,altitude
2026-03-09T11:45:53.803898+00:00,491.34,63.44137093,10.35515892,115.107,9,StateEnum.GOTO,altitude
2026-03-09T11:45:54.304495+00:00,491.84,63.44137619,10.35517246,114.952,9,StateEnum.GOTO,altitude
2026-03-09T11:45:54.854294+00:00,492.39,63.44138197,10.35518737,115.069,9,StateEnum.GOTO,altitude
2026-03-09T11:45:55.354459+00:00,492.89,63.44138722,10.35520096,115.092,9,StateEnum.GOTO,altitude
2026-03-09T11:45:55.904015+00:00,493.44,63.44139298,10.35521593,115.001,9,StateEnum.GOTO,altitude
2026-03-09T11:45:56.454437+00:00,493.99,63.44139874,10.3552309,114.942,9,StateEnum.GOTO,altitude
2026-03-09T11:45:56.956913+00:00,494.5,63.44140398,10.35524452,114.992,10,StateEnum.GOTO,altitude
2026-03-09T11:45:57.503974+00:00,495.04,63.44140971,10.3552595,115.004,10,StateEnum.GOTO,altitude
2026-03-09T11:45:58.004300+00:00,495.54,63.44141513,10.35527212,114.949,10,StateEnum.GOTO,altitude
2026-03-09T11:45:58.554494+00:00,496.09,63.44142178,10.35528305,115.06,10,StateEnum.GOTO,altitude
2026-03-09T11:45:59.104203+00:00,496.64,63.44142903,10.35529144,114.984,10,StateEnum.GOTO,altitude
2026-03-09T11:45:59.604476+00:00,497.14,63.44143598,10.35529762,115.029,10,StateEnum.GOTO,altitude
2026-03-09T11:46:00.154188+00:00,497.69,63.44144396,10.35530346,115.027,10,StateEnum.GOTO,altitude
2026-03-09T11:46:00.654469+00:00,498.19,63.44145134,10.35530856,114.998,10,StateEnum.GOTO,altitude
2026-03-09T11:46:01.204664+00:00,498.74,63.44145954,10.35531426,114.918,10,StateEnum.GOTO,altitude
2026-03-09T11:46:01.754415+00:00,499.29,63.44146777,10.35532026,115.068,10,StateEnum.GOTO,altitude
2026-03-09T11:46:02.304944+00:00,499.84,63.44147597,10.35532666,114.973,10,StateEnum.GOTO,altitude
2026-03-09T11:46:02.854439+00:00,500.39,63.44148413,10.35533354,115.027,10,StateEnum.GOTO,altitude
2026-03-09T11:46:03.404370+00:00,500.94,63.44149224,10.35534087,115.002,10,StateEnum.GOTO,altitude
2026-03-09T11:46:03.904608+00:00,501.44,63.44149958,10.35534782,115.055,10,StateEnum.GOTO,altitude
2026-03-09T11:46:04.454040+00:00,501.99,63.44150761,10.35535578,115.082,10,StateEnum.GOTO,altitude
2026-03-09T11:46:04.954303+00:00,502.49,63.44151488,10.35536323,115.076,10,StateEnum.GOTO,altitude
2026-03-09T11:46:05.504357+00:00,503.04,63.44152286,10.35537159,115.08,10,StateEnum.GOTO,altitude
2026-03-09T11:46:06.054170+00:00,503.59,63.44153081,10.35538009,114.978,10,StateEnum.GOTO,altitude
2026-03-09T11:46:06.554365+00:00,504.09,63.44153803,10.35538789,115.046,10,StateEnum.GOTO,altitude
2026-03-09T11:46:07.054693+00:00,504.59,63.44154525,10.35539577,115.101,10,StateEnum.GOTO,altitude
2026-03-09T11:46:07.604576+00:00,505.14,63.44155318,10.35540441,115.047,10,StateEnum.GOTO,altitude
2026-03-09T11:46:08.104567+00:00,505.64,63.44156039,10.35541232,115.015,10,StateEnum.GOTO,altitude
