timestamp_utc,elapsed_s,lat_deg,lon_deg,depth_m,ref_idx,followref_state,z_mode
2026-03-09T12:30:27.472456+00:00,1248.96,63.45349268,10.35242122,109.532,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:27.973057+00:00,1249.46,63.45348513,10.35242355,109.322,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:28.473290+00:00,1249.96,63.45347752,10.3524249,109.081,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:29.023096+00:00,1250.51,63.45346911,10.35242532,108.974,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:29.573246+00:00,1251.06,63.4534607,10.3524246,108.673,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:30.123348+00:00,1251.61,63.45345233,10.35242281,108.518,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:30.673237+00:00,1252.16,63.453444,10.35241989,108.305,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:31.222693+00:00,1252.71,63.45343578,10.3524159,107.978,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:31.723232+00:00,1253.21,63.4534284,10.3524113,107.869,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:32.273107+00:00,1253.76,63.45342043,10.35240519,107.55,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:32.772920+00:00,1254.26,63.45341336,10.35239869,107.267,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:33.322939+00:00,1254.81,63.45340577,10.35239052,107.183,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:33.873070+00:00,1255.36,63.45339841,10.35238138,106.84,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:34.373031+00:00,1255.86,63.45339195,10.35237223,106.581,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:34.923443+00:00,1256.41,63.45338512,10.35236125,106.311,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:35.473519+00:00,1256.96,63.45337862,10.35234936,106.149,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:36.022709+00:00,1257.51,63.45337244,10.35233659,105.942,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:36.573026+00:00,1258.06,63.45336664,10.352323,105.634,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:37.123171+00:00,1258.61,63.45336121,10.35230864,105.421,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:37.622915+00:00,1259.11,63.45335661,10.35229497,105.166,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:38.173172+00:00,1259.66,63.45335195,10.35227929,104.913,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:38.722499+00:00,1260.21,63.45334772,10.35226304,104.715,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:39.222631+00:00,1260.71,63.45334426,10.35224779,104.501,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:39.772461+00:00,1261.26,63.45334091,10.35223056,104.301,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:40.322808+00:00,1261.81,63.45333802,10.35221288,104.116,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:40.873111+00:00,1262.36,63.45333564,10.35219484,103.782,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:41.373544+00:00,1262.86,63.4533339,10.3521782,103.529,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:41.873294+00:00,1263.36,63.45333259,10.35216137,103.328,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:42.422946+00:00,1263.91,63.4533316,10.35214272,103.047,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:42.973615+00:00,1264.46,63.45333113,10.35212397,102.8,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:43.473096+00:00,1264.96,63.45333114,10.35210688,102.632,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:43.973366+00:00,1265.46,63.45333157,10.35208985,102.433,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:44.522814+00:00,1266.01,63.45333252,10.35207119,102.144,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:45.073158+00:00,1266.56,63.453334,10.35205269,101.906,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:45.622469+00:00,1267.11,63.45333599,10.35203445,101.666,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:46.123404+00:00,1267.61,63.45333822,10.35201812,101.43,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:46.672909+00:00,1268.16,63.45334113,10.35200049,101.227,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:47.172943+00:00,1268.66,63.45334419,10.35198483,101.061,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:47.673208+00:00,1269.16,63.45334763,10.35196958,100.713,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:48.223268+00:00,1269.71,63.45335184,10.35195331,100.52,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:48.772979+00:00,1270.26,63.45335649,10.35193763,100.36,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:49.273468+00:00,1270.76,63.45336108,10.35192396,100.054,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:49.823167+00:00,1271.31,63.45336651,10.35190963,99.821,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:50.373250+00:00,1271.86,63.45337231,10.35189606,99.599,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:50.922805+00:00,1272.41,63.45337848,10.3518833,99.387,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:51.423091+00:00,1272.91,63.45338437,10.35187247,99.165,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:51.973069+00:00,1273.46,63.45339114,10.35186139,98.906,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:52.473034+00:00,1273.96,63.45339756,10.35185214,98.638,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:53.023068+00:00,1274.51,63.45340489,10.35184291,98.44,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:53.573587+00:00,1275.06,63.45341245,10.35183467,98.215,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:54.123112+00:00,1275.61,63.45342022,10.3518275,98.054,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:54.623360+00:00,1276.11,63.45342743,10.35182191,97.724,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:55.173231+00:00,1276.66,63.45343551,10.35181676,97.497,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:55.723046+00:00,1277.21,63.45344373,10.35181274,97.317,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:56.223054+00:00,1277.71,63.45345127,10.35181007,96.986,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:56.723179+00:00,1278.21,63.45345886,10.35180832,96.875,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:57.223376+00:00,1278.71,63.4534665,10.35180752,96.623,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:57.772868+00:00,1279.26,63.4534749,10.35180776,96.379,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:58.323782+00:00,1279.81,63.45348327,10.35180915,96.099,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:58.872947+00:00,1280.36,63.4534916,10.35181165,95.866,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:59.373220+00:00,1280.86,63.45349909,10.3518149,95.572,16,StateEnum.GOTO,sim_depth
2026-03-09T12:30:59.923052+00:00,1281.41,63.45350724,10.35181951,95.36,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:00.472696+00:00,1281.96,63.45351526,10.35182526,95.229,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:00.973033+00:00,1282.46,63.45352238,10.35183139,94.881,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:01.523526+00:00,1283.01,63.45353004,10.35183913,94.716,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:02.073024+00:00,1283.56,63.45353747,10.35184789,94.512,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:02.623319+00:00,1284.11,63.45354463,10.35185767,94.249,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:03.172817+00:00,1284.66,63.45355152,10.35186841,94.039,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:03.672800+00:00,1285.16,63.45355752,10.35187899,93.678,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:04.172796+00:00,1285.66,63.45356326,10.3518903,93.521,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:04.723579+00:00,1286.21,63.45356923,10.35190349,93.381,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:05.272756+00:00,1286.76,63.45357483,10.35191747,93.049,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:05.823380+00:00,1287.31,63.45358004,10.35193222,92.894,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:06.372755+00:00,1287.86,63.45358483,10.35194765,92.542,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:06.922914+00:00,1288.41,63.45358921,10.35196369,92.344,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:07.472705+00:00,1288.96,63.45359313,10.35198031,92.139,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:08.023025+00:00,1289.51,63.45359661,10.35199744,91.89,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:08.572429+00:00,1290.06,63.4535996,10.35201499,91.617,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:09.072921+00:00,1290.56,63.45360191,10.35203127,91.388,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:09.623381+00:00,1291.11,63.45360396,10.35204949,91.092,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:10.172946+00:00,1291.66,63.45360553,10.35206796,90.92,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:10.723199+00:00,1292.21,63.45360659,10.35208658,90.739,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:11.223770+00:00,1292.71,63.4536071,10.35210361,90.488,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:11.773032+00:00,1293.26,63.45360717,10.35212238,90.121,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:12.273123+00:00,1293.76,63.4536068,10.35213947,90.004,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:12.823574+00:00,1294.31,63.4536059,10.35215817,89.77,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:13.323288+00:00,1294.81,63.45360465,10.35217502,89.607,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:13.872664+00:00,1295.36,63.45360279,10.35219336,89.305,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:14.373334+00:00,1295.86,63.45360068,10.35220979,89.02,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:14.923291+00:00,1296.41,63.45359788,10.35222754,88.946,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:15.473208+00:00,1296.96,63.45359462,10.35224487,88.599,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:15.973475+00:00,1297.46,63.45359124,10.35226021,88.365,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:16.473254+00:00,1297.96,63.4535875,10.35227511,88.128,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:17.023239+00:00,1298.51,63.45358297,10.35229097,87.951,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:17.573249+00:00,1299.06,63.45357801,10.35230615,87.705,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:18.073411+00:00,1299.56,63.45357315,10.35231933,87.467,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:18.623071+00:00,1300.11,63.45356741,10.3523331,87.166,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:19.173232+00:00,1300.66,63.45356133,10.35234609,86.974,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:19.722767+00:00,1301.21,63.4535549,10.3523582,86.765,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:20.273043+00:00,1301.76,63.45354815,10.3523694,86.431,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:20.823173+00:00,1302.31,63.45354113,10.35237971,86.329,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:21.323617+00:00,1302.81,63.4535345,10.35238826,86.026,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:21.873427+00:00,1303.36,63.45352696,10.35239666,85.753,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:22.423112+00:00,1303.91,63.45351922,10.35240403,85.536,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:22.923337+00:00,1304.41,63.45351201,10.35240985,85.291,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:23.473090+00:00,1304.96,63.45350393,10.35241515,85.046,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:23.973539+00:00,1305.46,63.45349648,10.35241902,84.945,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:24.522581+00:00,1306.01,63.4534882,10.35242222,84.677,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:25.072418+00:00,1306.56,63.45347982,10.35242429,84.315,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:25.572910+00:00,1307.06,63.45347218,10.35242517,84.182,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:26.073005+00:00,1307.56,63.45346454,10.35242511,83.995,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:26.623331+00:00,1308.11,63.45345613,10.35242395,83.675,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:27.173197+00:00,1308.66,63.45344779,10.35242163,83.488,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:27.722669+00:00,1309.21,63.45343951,10.35241823,83.143,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:28.272987+00:00,1309.76,63.45343135,10.35241368,82.896,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:28.822908+00:00,1310.31,63.45342332,10.35240802,82.807,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:29.322855+00:00,1310.81,63.45341617,10.35240193,82.614,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:29.873125+00:00,1311.36,63.45340847,10.35239428,82.229,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:30.373438+00:00,1311.86,63.45340168,10.35238638,82.117,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:30.922622+00:00,1312.41,63.45339445,10.35237678,81.819,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:31.422747+00:00,1312.91,63.45338811,10.35236722,81.655,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:31.922642+00:00,1313.41,63.45338202,10.35235687,81.424,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:32.422909+00:00,1313.91,63.4533762,10.35234579,81.273,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:32.973324+00:00,1314.46,63.45337011,10.35233279,80.991,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:33.522528+00:00,1315.01,63.45336438,10.352319,80.574,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:34.022999+00:00,1315.51,63.45335952,10.3523058,80.46,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:34.573291+00:00,1316.06,63.45335457,10.3522906,80.143,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:35.073257+00:00,1316.56,63.45335043,10.35227624,79.993,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:35.623381+00:00,1317.11,63.45334629,10.35225987,79.746,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:36.123108+00:00,1317.61,63.45334293,10.35224454,79.633,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:36.672474+00:00,1318.16,63.45333966,10.35222721,79.319,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:37.172665+00:00,1318.66,63.45333711,10.35221109,79.05,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:37.673267+00:00,1319.16,63.45333496,10.35219471,78.864,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:38.222414+00:00,1319.71,63.45333308,10.3521764,78.672,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:38.722362+00:00,1320.21,63.4533318,10.35215954,78.328,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:39.222640+00:00,1320.71,63.45333094,10.35214256,78.265,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:39.772931+00:00,1321.26,63.45333046,10.35212378,78.066,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:40.322374+00:00,1321.81,63.45333051,10.352105,77.796,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:40.823303+00:00,1322.31,63.453331,10.35208797,77.477,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:41.323098+00:00,1322.81,63.45333192,10.352071,77.275,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:41.873154+00:00,1323.36,63.45333341,10.35205247,77.023,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:42.373259+00:00,1323.86,63.45333519,10.35203587,76.831,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:42.923103+00:00,1324.41,63.45333761,10.35201788,76.647,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:43.472630+00:00,1324.96,63.45334052,10.35200024,76.341,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:43.973508+00:00,1325.46,63.45334357,10.35198459,76.219,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:44.523032+00:00,1326.01,63.45334738,10.35196785,75.879,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:45.023927+00:00,1326.51,63.45335124,10.35195311,75.692,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:45.572851+00:00,1327.06,63.45335591,10.35193749,75.463,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:46.073068+00:00,1327.56,63.4533605,10.35192385,75.117,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:46.623081+00:00,1328.11,63.45336593,10.3519095,75.039,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:47.123159+00:00,1328.61,63.4533712,10.35189716,74.821,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:47.623315+00:00,1329.11,63.45337676,10.35188544,74.589,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:48.172855+00:00,1329.66,63.4533832,10.35187337,74.231,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:48.673118+00:00,1330.16,63.45338933,10.35186318,74.033,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:49.223223+00:00,1330.71,63.45339637,10.35185288,73.932,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:49.724219+00:00,1331.21,63.45340299,10.35184436,73.484,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:50.273156+00:00,1331.76,63.45341051,10.35183598,73.441,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:50.823427+00:00,1332.31,63.45341824,10.35182863,73.04,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:51.372734+00:00,1332.86,63.45342615,10.35182234,72.789,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:51.923119+00:00,1333.41,63.45343421,10.35181713,72.609,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:52.423390+00:00,1333.91,63.45344167,10.35181339,72.384,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:52.973050+00:00,1334.46,63.45344996,10.3518103,72.201,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:53.523358+00:00,1335.01,63.45345831,10.35180833,71.95,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:54.023317+00:00,1335.51,63.45346594,10.35180752,71.718,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:54.573249+00:00,1336.06,63.45347433,10.35180775,71.501,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:55.122769+00:00,1336.61,63.4534827,10.35180912,71.35,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:55.623266+00:00,1337.11,63.45349029,10.35181133,71.073,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:56.172992+00:00,1337.66,63.45349853,10.35181487,70.802,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:56.673183+00:00,1338.16,63.45350594,10.35181906,70.565,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:57.223126+00:00,1338.71,63.45351394,10.35182474,70.308,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:57.723296+00:00,1339.21,63.45352107,10.35183082,70.093,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:58.272574+00:00,1339.76,63.45352874,10.35183849,69.858,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:58.773091+00:00,1340.26,63.45353553,10.35184632,69.538,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:59.273052+00:00,1340.76,63.45354211,10.35185502,69.509,16,StateEnum.GOTO,sim_depth
2026-03-09T12:31:59.823123+00:00,1341.31,63.45354909,10.35186549,69.175,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:00.323324+00:00,1341.81,63.45355516,10.35187582,68.969,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:00.872939+00:00,1342.36,63.45356154,10.35188806,68.686,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:01.423179+00:00,1342.91,63.45356756,10.35190112,68.483,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:01.972834+00:00,1343.46,63.45357322,10.35191502,68.248,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:02.523239+00:00,1344.01,63.45357849,10.35192964,67.899,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:03.023393+00:00,1344.51,63.45358294,10.35194353,67.807,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:03.523722+00:00,1345.01,63.45358705,10.35195793,67.52,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:04.023711+00:00,1345.51,63.45359078,10.35197285,67.221,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:04.572585+00:00,1346.06,63.45359445,10.35198973,67.041,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:05.072867+00:00,1346.56,63.45359739,10.35200551,66.783,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:05.623409+00:00,1347.11,63.45360017,10.35202326,66.718,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:06.122918+00:00,1347.61,63.45360227,10.35203968,66.371,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:06.623181+00:00,1348.11,63.45360396,10.35205633,66.078,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:07.123266+00:00,1348.61,63.45360524,10.35207317,65.983,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:07.673191+00:00,1349.16,63.45360615,10.35209183,65.683,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:08.173178+00:00,1349.66,63.45360653,10.35210889,65.443,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:08.722915+00:00,1350.21,63.45360646,10.35212769,65.354,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:09.273112+00:00,1350.76,63.45360587,10.35214645,65.056,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:09.773057+00:00,1351.26,63.4536049,10.35216339,64.755,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:10.273083+00:00,1351.76,63.45360352,10.35218019,64.557,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:10.773386+00:00,1352.26,63.45360173,10.3521968,64.495,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:11.322762+00:00,1352.81,63.45359929,10.35221478,64.117,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:11.823443+00:00,1353.31,63.45359667,10.35223082,63.948,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:12.372637+00:00,1353.86,63.45359332,10.35224806,63.757,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:12.873292+00:00,1354.36,63.45358986,10.3522633,63.441,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:13.422731+00:00,1354.91,63.45358563,10.35227955,63.324,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:13.922930+00:00,1355.41,63.45358142,10.35229382,62.973,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:14.423428+00:00,1355.91,63.45357686,10.35230755,62.801,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:14.923535+00:00,1356.41,63.45357195,10.35232066,62.481,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:15.472596+00:00,1356.96,63.45356619,10.35233436,62.339,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:15.972688+00:00,1357.46,63.45356064,10.35234612,62.073,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:16.472919+00:00,1357.96,63.4535548,10.35235717,61.847,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:16.973339+00:00,1358.46,63.4535487,10.35236749,61.627,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:17.522942+00:00,1359.01,63.45354171,10.35237796,61.426,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:18.073152+00:00,1359.56,63.45353444,10.35238746,61.089,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:18.623219+00:00,1360.11,63.45352694,10.35239595,61.08,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:19.173157+00:00,1360.66,63.45351921,10.3524034,60.694,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:19.722822+00:00,1361.21,63.45351129,10.35240978,60.428,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:20.272983+00:00,1361.76,63.45350323,10.35241512,60.219,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:20.823075+00:00,1362.31,63.45349502,10.35241933,60.017,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:21.323264+00:00,1362.81,63.45348749,10.3524222,59.694,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:21.872985+00:00,1363.36,63.45347913,10.35242425,59.46,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:22.423098+00:00,1363.91,63.45347072,10.35242518,59.166,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:22.923499+00:00,1364.41,63.45346306,10.35242504,59.091,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:23.473163+00:00,1364.96,63.45345466,10.35242378,58.779,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:24.022646+00:00,1365.51,63.45344632,10.35242139,58.721,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:24.573055+00:00,1366.06,63.45343805,10.35241784,58.294,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:25.122500+00:00,1366.61,63.4534299,10.35241319,58.141,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:25.622743+00:00,1367.11,63.45342261,10.35240801,57.898,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:26.122769+00:00,1367.61,63.45341545,10.35240193,57.669,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:26.623132+00:00,1368.11,63.45340845,10.35239497,57.476,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:27.173086+00:00,1368.66,63.45340098,10.3523863,57.155,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:27.673129+00:00,1369.16,63.4533944,10.35237758,56.892,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:28.222651+00:00,1369.71,63.4533874,10.35236708,56.755,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:28.773185+00:00,1370.26,63.45338071,10.35235566,56.423,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:29.322379+00:00,1370.81,63.45337435,10.35234336,56.229,16,StateEnum.GOTO,sim_depth
2026-03-09T12:32:29.822841+00:00,1371.31,63.45336886,10.35233146,56.051,16,StateEnum.GOTO,sim_depth
